"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4515	5.109009196058678e-01	-5.252425653667474e+00	9.992028097295119e-01	9.467853018456248e-01	2.017479143315123e-02	2.945989577159346e+00	9.988908452356348e-01	9.996877866126483e-01	-2.475791884743837e-03	8.011248910900710e-01	
4516	3.381911155263708e+00	2.173160041355665e+00	1.001025812193443e+00	9.458295927097047e-01	1.863484048994471e-02	2.950626078556034e+00	1.001445676375288e+00	1.000419433921414e+00	3.226956194839104e-03	7.985402628633701e-01	
4517	3.329785354137464e+00	2.487876299622799e+00	1.000789200892905e+00	9.459139170869726e-01	1.850789779543932e-02	2.950011234270305e+00	1.001126528194301e+00	1.000337061292323e+00	2.514571862279344e-03	7.988310236008047e-01	
4518	3.236461584913136e+00	3.030650479661249e+00	1.000413750894634e+00	9.460600254460724e-01	1.843994571734981e-02	2.949039659234694e+00	1.000616004376793e+00	1.000202169834209e+00	1.375009769626960e-03	7.993069821995362e-01	
4519	3.131693765340475e+00	3.440112154906188e+00	1.000142888690448e+00	9.464046589326370e-01	1.843713165966831e-02	2.948403761252123e+00	1.000182765861522e+00	1.000039871473891e+00	4.079595123256317e-04	7.998794482091650e-01	
4520	3.270411800743850e+00	-3.106065828939578e+00	1.000923437955648e+00	9.457555226993688e-01	2.110448455299020e-02	2.950346029530903e+00	1.001323754457068e+00	1.000399947175019e+00	2.954809055956111e-03	7.986109896540441e-01	
4521	3.418712635587578e+00	-2.487533178430518e+00	1.001226070398483e+00	9.456711046295119e-01	2.096678558177138e-02	2.951136788779815e+00	1.001727159232307e+00	1.000500475215976e+00	3.855266143542254e-03	7.982556822084983e-01	
4522	-3.355556501978629e+00	-9.610059048762488e-01	1.001458168024691e+00	9.455660535062123e-01	2.096198473626335e-02	2.951732342642020e+00	1.002046520279998e+00	1.000587495588026e+00	4.568125624995458e-03	7.979472770553756e-01	
4523	-3.272584860659575e+00	9.252186294794470e-01	1.001167962734013e+00	9.457123671777596e-01	2.170076309447501e-02	2.950994642655418e+00	1.001638080908686e+00	1.000469569734722e+00	3.656430599745044e-03	7.983631291143709e-01	
4524	-3.092160039897306e+00	-4.597123612911884e-01	1.001656619032238e+00	9.454590781691420e-01	2.118587461696726e-02	2.952239030776446e+00	1.002323096982959e+00	1.000665375676711e+00	5.185484336961223e-03	7.976721389207455e-01	
4525	3.835235241164566e+00	-9.211131071467484e-01	1.001613441442938e+00	9.455768532846262e-01	2.023514948132155e-02	2.952149143313091e+00	1.002242835759119e+00	1.000628380461104e+00	5.006329819462771e-03	7.978030321255400e-01	
4526	3.578442422929530e+00	1.785365399633548e-02	1.001827928393602e+00	9.450488416069703e-01	1.972088054346215e-02	2.952581103191128e+00	1.002657253117184e+00	1.000827811543358e+00	5.931368565142882e-03	7.970984351802431e-01	
4527	-2.810435778106148e+00	-9.097722957162829e-02	1.001924701383112e+00	9.453561267029297e-01	2.150680410400898e-02	2.952935011491619e+00	1.002685392092497e+00	1.000759229419471e+00	5.994178777895503e-03	7.973406340739385e-01	
4528	-1.369510561370300e+00	4.514294380255426e+00	9.983012664963061e-01	9.473060855611845e-01	2.225732564416673e-02	2.943713491606856e+00	9.976029827022393e-01	9.993005279893941e-01	-5.350485039644310e-03	8.024841592352955e-01	
4529	-3.557227967471279e+00	-5.382042969073249e-01	1.001314671994591e+00	9.456467676882236e-01	2.112127121448056e-02	2.951368553966279e+00	1.001843575061483e+00	1.000528208645778e+00	4.115122905096786e-03	7.981563551299264e-01	
4530	-3.234402285279168e+00	-2.711797975232562e+00	1.001255124532766e+00	9.457021271221738e-01	2.039019464974178e-02	2.951220050926495e+00	1.001758693277505e+00	1.000502937495550e+00	3.925654637288187e-03	7.982470725343352e-01	
4531	1.616225821282595e+00	4.853540169434125e+00	9.979916402802232e-01	9.474431625947887e-01	1.864579823775307e-02	2.942896401560098e+00	9.971978924390044e-01	9.992046548195577e-01	-6.254704377222404e-03	8.028217074814991e-01	
4532	1.862505280880957e+00	-4.714005873665262e+00	9.995674317825591e-01	9.465576417332180e-01	2.117917567670754e-02	2.946914529146714e+00	9.994042402222725e-01	9.998367378176823e-01	-1.329820932427506e-03	8.005990871685779e-01	
4533	3.984810311850522e+00	-5.139206080855762e-01	1.001471913572965e+00	9.455203930798328e-01	2.001850714518197e-02	2.951751434087570e+00	1.002081574492622e+00	1.000608764870382e+00	4.646371635317278e-03	7.978720867985252e-01	
4534	3.882761252490776e+00	-2.194022945370894e-01	1.001568891806820e+00	9.452680494333392e-01	1.985992985897735e-02	2.951943499511789e+00	1.002272234677057e+00	1.000702241129882e+00	5.071952404143987e-03	7.975419358503453e-01	
4535	2.298067540543514e+00	-4.110976399545909e+00	9.999263294758283e-01	9.464795743270111e-01	2.141319082733540e-02	2.947860184470205e+00	9.998744450286335e-01	9.999481117301695e-01	-2.802566325144184e-04	8.002056427188053e-01	
4536	-3.477294425132674e+00	1.367188260700068e+00	1.000908559631829e+00	9.458667854617944e-01	2.169685734115796e-02	2.950337929959375e+00	1.001270735099011e+00	1.000361846707871e+00	2.836462274578348e-03	7.987432897656545e-01	
4537	1.102415186565516e+00	-5.236742330414470e+00	9.992400204738414e-01	9.467625117623131e-01	2.059021692361981e-02	2.946085909233951e+00	9.989413105057807e-01	9.997010628458227e-01	-2.363146192453746e-03	8.010780281032241e-01	
4538	-1.096034049395459e+00	4.784197531861471e+00	9.978102530199278e-01	9.474963572527267e-01	2.193967994166476e-02	2.942441843191328e+00	9.969363550807007e-01	9.991241842458705e-01	-6.838493123436017e-03	8.031048166683770e-01	
4539	-2.459136128294320e+00	3.981334380746335e+00	9.994966511898336e-01	9.466204811996481e-01	2.225505872986896e-02	2.946744981691246e+00	9.992905635473662e-01	9.997938085713226e-01	-1.583563510343240e-03	8.007469674781065e-01	
4540	-2.832554290198363e+00	3.109527454343526e+00	1.000118627626079e+00	9.462318591052721e-01	2.222408357157191e-02	2.948313624306169e+00	1.000176973465638e+00	1.000058338918952e+00	3.950300572277965e-04	7.998142135610293e-01	
4541	-2.366814892304889e+00	-4.195295703071974e+00	1.000949206135239e+00	9.458688220072055e-01	1.985546603121319e-02	2.950439690532236e+00	1.001333221162987e+00	1.000383650863995e+00	2.975940095953268e-03	7.986697326159258e-01	
4542	4.036570429224474e+00	-1.337556899637717e+00	1.001348305708966e+00	9.456712372548336e-01	2.029452872082704e-02	2.951461219215830e+00	1.001884238878576e+00	1.000535211540833e+00	4.205890353963356e-03	7.981321232094326e-01	
4543	-5.390428816846697e-01	5.281128855468160e+00	9.975312277674554e-01	9.476816051444210e-01	2.124324149929395e-02	2.941737240316556e+00	9.965397942057480e-01	9.990061127570652e-01	-7.723673647883910e-03	8.035204685351232e-01	
4544	-3.373719921191872e+00	-2.273396736920540e+00	1.001319527577850e+00	9.456475848339817e-01	2.052128309698120e-02	2.951379150328124e+00	1.001853361911408e+00	1.000533130852695e+00	4.136968552249138e-03	7.981400662176779e-01	
4545	2.347974133435188e+00	4.324401885401622e+00	9.990671981564196e-01	9.469367075856887e-01	1.831858920644769e-02	2.945651916627261e+00	9.986883213661386e-01	9.996207694627749e-01	-2.927854093440604e-03	8.013566532200253e-01	
4546	-3.566182523390851e+00	-1.409668389817830e+00	1.001308691940268e+00	9.456732160376948e-01	2.081480741613558e-02	2.951358130854801e+00	1.001830914190716e+00	1.000521539715626e+00	4.086862032847257e-03	7.981803617966946e-01	
4547	3.106767045764741e+00	-3.620053507636193e+00	1.000691927382193e+00	9.460330130908242e-01	2.115612186577766e-02	2.949798458896618e+00	1.000958003168074e+00	1.000265891808058e+00	2.138399928735705e-03	7.990845183918681e-01	
4548	-3.169490103458237e+00	-3.370010257030611e+00	1.001138066304597e+00	9.457771806101034e-01	2.027027168228477e-02	2.950924951351016e+00	1.001592369460219e+00	1.000453786716251e+00	3.554396116560047e-03	7.984211734667014e-01	
4549	7.632194986096718e-01	5.293580915380380e+00	9.972538348249189e-01	9.478073969652276e-01	1.961856287251199e-02	2.941015408809108e+00	9.961664455367041e-01	9.989096163381458e-01	-8.557041212714105e-03	8.038597420834509e-01	
4550	3.665954895700428e+00	1.287780959413776e+00	1.001405852637099e+00	9.457464589311840e-01	1.909319668972460e-02	2.951629208398939e+00	1.001942738852343e+00	1.000536132491967e+00	4.336470652551280e-03	7.981282408572304e-01	
4551	-3.267732160128747e+00	2.270624206980058e+00	1.000573504386866e+00	9.460415905995270e-01	2.193430038934343e-02	2.949484743887395e+00	1.000801389607951e+00	1.000227754602821e+00	1.788816089176482e-03	7.992165361704145e-01	
4552	3.842294922777839e+00	7.044583646314870e-01	1.001457924377299e+00	9.455230453052278e-01	1.940642641811227e-02	2.951710827984407e+00	1.002066654540853e+00	1.000607843973008e+00	4.613068171545828e-03	7.978750728698911e-01	
4553	-1.661661388792218e+00	-4.985094975727277e+00	1.000453021917843e+00	9.461431506613239e-01	1.963126568537889e-02	2.949177828824987e+00	1.000637787931520e+00	1.000184682348526e+00	1.423633775714845e-03	7.993730379673897e-01	
4554	-7.922171997094871e-01	-5.544686675714065e+00	1.000034883373449e+00	9.464218098757018e-01	1.969768157364862e-02	2.948128762886659e+00	1.000037308576855e+00	1.000002425118810e+00	8.327807333710239e-05	8.000167645578847e-01	
4555	8.772003741625461e-02	-5.807601384414253e+00	9.995888787812567e-01	9.466112290640785e-01	1.998437484664260e-02	2.946981574586102e+00	9.994244489236578e-01	9.998355025139943e-01	-1.284712223978165e-03	8.006057436892861e-01	
4556	3.760832700756776e+00	1.912771933688376e+00	1.001050590455625e+00	9.458833687163213e-01	1.894443613385106e-02	2.950708910005638e+00	1.001460585941339e+00	1.000409565200424e+00	3.260236476203667e-03	7.985750091387582e-01	
4557	2.965282439898240e+00	3.869242651611426e+00	9.998537685331929e-01	9.465773970025074e-01	1.846580455250693e-02	2.947672481325259e+00	9.997728228974623e-01	9.999190425257394e-01	-5.070917467359898e-04	8.003055462768828e-01	
4558	3.745553982675363e+00	2.394804247956998e+00	1.000780760625495e+00	9.459124616422213e-01	1.891534238523516e-02	2.949990251740961e+00	1.001114129642475e+00	1.000333108938636e+00	2.486896523380788e-03	7.988449141993949e-01	
4559	3.698140770675991e+00	2.830993476543031e+00	1.000556646682728e+00	9.459962126409102e-01	1.883470267884938e-02	2.949409181250778e+00	1.000810570079948e+00	1.000253782130239e+00	1.809308214169402e-03	7.991248916137169e-01	
4560	3.628029473069314e+00	3.349458197610469e+00	1.000308446229395e+00	9.462186525446004e-01	1.879656840895364e-02	2.948801038469337e+00	1.000439042480509e+00	1.000130555981614e+00	9.800055368493804e-04	7.995596624779620e-01	
4561	3.761291469148598e+00	-2.895653740150815e+00	1.000983610990529e+00	9.457385143434270e-01	2.078686611626929e-02	2.950501380011064e+00	1.001405730293021e+00	1.000421704509302e+00	3.137790832635272e-03	7.985340077532642e-01	
4562	3.827394294472382e+00	-2.199052775813688e+00	1.001224918062306e+00	9.457187545367132e-01	2.066150542188319e-02	2.951144539956093e+00	1.001714589691082e+00	1.000489072554970e+00	3.827209131879371e-03	7.982956836090990e-01	
4563	-3.469328031948998e+00	5.111015887031568e-01	1.001194192954559e+00	9.457149032635604e-01	2.146404294947584e-02	2.951064481724585e+00	1.001671782790147e+00	1.000477020181448e+00	3.731658013720270e-03	7.983368219986030e-01	
4564	3.889470871778143e+00	2.097943335148213e-01	1.001485312034350e+00	9.452851662670965e-01	1.968034308038946e-02	2.951721971237902e+00	1.002163681691055e+00	1.000677363560458e+00	4.829646631819859e-03	7.976296788056955e-01	
4565	-3.224743172291928e+00	-9.452905473552375e-03	1.001478636294765e+00	9.455928197740511e-01	2.135830401746819e-02	2.951796815489764e+00	1.002062502181270e+00	1.000583003835873e+00	4.603799511763687e-03	7.979628159683775e-01	
4566	-1.205071697750584e+00	5.473169970328329e+00	9.981782371185871e-01	9.473044681312671e-01	2.157495419989303e-02	2.943378315770035e+00	9.974533480507451e-01	9.992737879459943e-01	-5.684490958158152e-03	8.025790692910032e-01	
4567	2.165797642153947e+00	4.833872591008004e+00	9.987580176506689e-01	9.470842617159078e-01	1.858618192448779e-02	2.944861398300424e+00	9.982585835201040e-01	9.994999448097154e-01	-3.887090356910731e-03	8.017824557407893e-01	
4568	-3.832500130588880e+00	-9.690752620140268e-01	1.001169364971731e+00	9.457296536185945e-01	2.094214242180616e-02	2.950998767618973e+00	1.001639912043795e+00	1.000469997473481e+00	3.660517954898785e-03	7.983619948372846e-01	
4569	-3.739742156644480e+00	9.326483191608483e-01	1.000946121010362e+00	9.458473693742003e-01	2.147927630712936e-02	2.950432430964693e+00	1.001324463625133e+00	1.000377984995225e+00	2.956392020385291e-03	7.986862957789956e-01	
4570	-3.750240414082267e+00	-1.905088465242518e+00	1.001182706936496e+00	9.457386121344105e-01	2.071008315768226e-02	2.951036236847583e+00	1.001655827849059e+00	1.000472562010195e+00	3.696044305934375e-03	7.983535795070572e-01	
4571	-2.096049350402557e+00	4.601745552628851e+00	9.990126126705509e-01	9.468727486576305e-01	2.206282124609192e-02	2.945509492544888e+00	9.986155197821361e-01	9.996025146395769e-01	-3.090357629160400e-03	8.014211893399497e-01	
4572	-3.650947615862882e+00	1.878628588387558e+00	1.000676007558669e+00	9.459823518023576e-01	2.167290338173187e-02	2.949742975600191e+00	1.000947696517950e+00	1.000271505419565e+00	2.115394013280786e-03	7.990620941309485e-01	
4573	2.506609144769591e+00	-4.718355104150021e+00	1.000068463027255e+00	9.463041943977706e-01	2.116024428076586e-02	2.948194635937269e+00	1.000102244425008e+00	1.000033779085134e+00	2.282241629634236e-04	7.999046642202818e-01	
4574	2.863548094960990e+00	-4.133427621838702e+00	1.000453154210510e+00	9.462594665969708e-01	2.119384568380185e-02	2.949217631491865e+00	1.000596976574905e+00	1.000143757220206e+00	1.332536997556263e-03	7.995159857865004e-01	
4575	1.328154420196036e+00	5.337600479492311e+00	9.978489237053572e-01	9.475288234711611e-01	1.915030139104363e-02	2.942538650634104e+00	9.969926964835976e-01	9.991419269977463e-01	-6.712731063398298e-03	8.030428290366306e-01	
4576	8.114909027997401e-01	-5.883721312229607e+00	9.994411927377971e-01	9.466623172579914e-01	2.037532546409920e-02	2.946600144007543e+00	9.992228586084471e-01	9.997815437957367e-01	-1.734690606144951e-03	8.007958986652242e-01	
4577	3.666984452394185e+00	-3.466923218254390e+00	1.000811934571370e+00	9.459252459313863e-01	2.086552449003691e-02	2.950090555376162e+00	1.001139486394411e+00	1.000327286088151e+00	2.543496416095422e-03	7.988677643569424e-01	
4578	4.217255666512904e+00	4.883912707295444e-01	1.001207721319009e+00	9.455337081999716e-01	1.962880433307300e-02	2.951041261380670e+00	1.001748429135588e+00	1.000540055579942e+00	3.902743606222800e-03	7.981143674396729e-01	
4579	4.261585357069479e+00	-9.051195775416395e-01	1.001281709376931e+00	9.457238972222348e-01	2.013252947474131e-02	2.951294982633188e+00	1.001787272190098e+00	1.000504915658034e+00	3.989446852897816e-03	7.982387986881480e-01	
4580	4.254123197456259e+00	-1.312655643477281e-01	1.001238267334899e+00	9.454227597647376e-01	1.984415554930913e-02	2.951094865733994e+00	1.001815531556919e+00	1.000576550298619e+00	4.052525796693808e-03	7.979856510661674e-01	
4581	-1.621473736164691e+00	5.046436881059146e+00	9.985164423086508e-01	9.470918751516810e-01	2.194193394798204e-02	2.944232888505107e+00	9.979335780096674e-01	9.994162697034458e-01	-4.612549085563792e-03	8.020772266809715e-01	
4582	-3.759331679223259e+00	-2.639655283662928e+00	1.001088328108409e+00	9.457736675947501e-01	2.055577975034134e-02	2.950791091101277e+00	1.001528941816987e+00	1.000440134697616e+00	3.412816555775633e-03	7.984685257539811e-01	
4583	-3.704894467277626e+00	-3.092592578520306e+00	1.001035937232798e+00	9.458257746137558e-01	2.045438311591943e-02	2.950663974729224e+00	1.001449876204834e+00	1.000413510601009e+00	3.236330814362226e-03	7.985630585847880e-01	
4584	1.636996569794275e+00	-5.201078631882505e+00	9.995030497517690e-01	9.466404354104593e-01	2.085157736168368e-02	2.946762447806289e+00	9.993032449396656e-01	9.998000958454776e-01	-1.555256831103566e-03	8.007291775166824e-01	
4585	-3.709129137369045e+00	8.550739004701461e-03	1.001158125186990e+00	9.457472393549000e-01	2.124872154030411e-02	2.950974820952776e+00	1.001619097600035e+00	1.000460439166848e+00	3.614057142934232e-03	7.983953801310221e-01	
4586	-3.317181897712316e+00	2.830116675125685e+00	1.000338092901073e+00	9.461854648237824e-01	2.190982258182264e-02	2.948889888000220e+00	1.000467109033765e+00	1.000128972527996e+00	1.042654093225721e-03	7.995651300321571e-01	
4587	-2.082979007726443e+00	-4.772223522039603e+00	1.000741940276751e+00	9.459988898699183e-01	1.980649169214879e-02	2.949917187130618e+00	1.001038389752346e+00	1.000296229690858e+00	2.317834268630561e-03	7.989789920460679e-01	
4588	-3.028065875512804e+00	-4.019884936124457e+00	1.000974445465565e+00	9.458398875422916e-01	2.014348852030528e-02	2.950501226278439e+00	1.001370979518315e+00	1.000396148028101e+00	3.060222139096470e-03	7.986253257523790e-01	
4589	1.021587079944216e-01	5.716946535446454e+00	9.974965160396667e-01	9.476924650877585e-01	2.041030593512255e-02	2.941642148761809e+00	9.964983176904790e-01	9.989992964054144e-01	-7.816255155180737e-03	8.035448618907172e-01	
4590	3.488645218496108e+00	3.855065494344725e+00	1.000110896436312e+00	9.464588208776679e-01	1.883276671440286e-02	2.948334538546838e+00	1.000125894394682e+00	1.000014996295335e+00	2.810142738447961e-04	7.999673265454861e-01	
4591	-1.563128744834989e+00	-5.791700900624654e+00	1.000310082327345e+00	9.462328369774072e-01	1.982958929574373e-02	2.948819763757192e+00	1.000433480641762e+00	1.000123360062642e+00	9.675907182189153e-04	7.995910216504653e-01	
4592	-5.387522017941434e-01	-6.307405734177042e+00	9.999650318457667e-01	9.464233923219225e-01	1.990284924121745e-02	2.947943839662552e+00	9.999485963714104e-01	9.999835639509056e-01	-1.147402423874435e-04	8.000851583806013e-01	
4593	4.095404572737223e+00	1.096393566998526e+00	1.001205432521610e+00	9.458064078862950e-01	1.939632211609018e-02	2.951107396785784e+00	1.001673257823564e+00	1.000467262049084e+00	3.734950499027481e-03	7.983712723233867e-01	
