"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4778	1.460563889509332e+00	-7.827206294407492e+00	9.999120782237773e-01	9.464329411389628e-01	2.044413089433251e-02	2.947810438491228e+00	9.998777608211454e-01	9.999656795798562e-01	-2.728553099432283e-04	8.001525037422058e-01	
4779	-6.306371651701632e+00	-3.175146772511161e+00	1.000534321963205e+00	9.460847543479417e-01	2.068563651433601e-02	2.949384775855196e+00	1.000748705161212e+00	1.000214268709530e+00	1.671216877705987e-03	7.992659206329032e-01	
4780	6.668517586749258e+00	-3.069431241452214e+00	1.000486555567304e+00	9.460898620942394e-01	2.021931549866350e-02	2.949254863569306e+00	1.000690075074510e+00	1.000203420531813e+00	1.540346148458878e-03	7.993042150850262e-01	
4781	2.758480340209891e-01	8.371749385855995e+00	9.986363818178323e-01	9.471195053131355e-01	2.027291953448222e-02	2.944556424348747e+00	9.980882109777207e-01	9.994510806434735e-01	-4.267386210444837e-03	8.019588320211523e-01	
4782	-1.663400652486989e+00	8.025134436863919e+00	9.989009024568621e-01	9.469561781211736e-01	2.095921402211740e-02	2.945227755943799e+00	9.984606125606320e-01	9.995592256497646e-01	-3.436132677160691e-03	8.015775451876916e-01	
4783	6.536249099940571e+00	3.285353712692656e+00	1.000238150079739e+00	9.462135078007947e-01	1.974920487170661e-02	2.948615556837588e+00	1.000346868572960e+00	1.000108692608068e+00	7.742602074994094e-04	7.996366401730947e-01	
4784	-6.010575748843488e+00	1.861866085872181e+00	1.000378895262463e+00	9.461645896290332e-01	2.103859420677088e-02	2.948988410829412e+00	1.000529201029893e+00	1.000150248838856e+00	1.181252298867214e-03	7.994896841679173e-01	
4785	-4.868635088918624e+00	6.773612758799321e+00	9.998084149575373e-01	9.464671607543416e-01	2.113766949016308e-02	2.947537905649456e+00	9.997314366880338e-01	9.999230069797858e-01	-5.994716784960492e-04	8.002943376779007e-01	
4786	-5.418947758547330e+00	-1.182853610954376e-01	1.000622269570900e+00	9.460318908385260e-01	2.098576749899959e-02	2.949607363138531e+00	1.000870965888008e+00	1.000248541657199e+00	1.944120285732519e-03	7.991429259909116e-01	
4787	-2.231515282703386e+00	-9.311319402584084e+00	1.000305047910192e+00	9.462357406526949e-01	2.023231706127113e-02	2.948817550766397e+00	1.000427369572287e+00	1.000122284359506e+00	9.539499381405153e-04	7.996051295366667e-01	
4788	6.340577558418544e+00	-4.582482703739334e-01	1.000541096641390e+00	9.459737355420104e-01	2.000204929917389e-02	2.949367518525355e+00	1.000790562079371e+00	1.000249330526070e+00	1.764647498595744e-03	7.991403437189437e-01	
4789	6.136980594698274e+00	1.909954140790545e-01	1.000517228125489e+00	9.458755724215085e-01	1.991188754071401e-02	2.949276062336823e+00	1.000787552522804e+00	1.000270184650214e+00	1.757929738400899e-03	7.990665807677897e-01	
4790	-3.223463931575185e+00	7.663676497187370e+00	9.994049380621384e-01	9.466902543453466e-01	2.115424284730609e-02	2.946513205606792e+00	9.991645159400089e-01	9.997594347266331e-01	-1.864919776765894e-03	8.008718721383974e-01	
4791	5.998754779522932e+00	-4.615200709556910e+00	1.000497522143283e+00	9.461475337240365e-01	2.034175473597012e-02	2.949302516590074e+00	1.000688290864934e+00	1.000190673857185e+00	1.536363537799960e-03	7.993514646835777e-01	
4792	5.825540239499045e+00	4.436297602516642e+00	1.000146709802980e+00	9.463601138685384e-01	1.962309243794268e-02	2.948408804240026e+00	1.000193301548088e+00	1.000046584910645e+00	4.314766698386628e-04	7.998562213666134e-01	
4793	6.978306710457737e+00	2.014457687888141e+00	1.000327650112286e+00	9.462389629628973e-01	1.987084419546423e-02	2.948863719048445e+00	1.000451562668369e+00	1.000123871969419e+00	1.007952384753196e-03	7.995826798192034e-01	
4794	-1.974995980323121e-01	-9.207905912884696e+00	1.000100449920574e+00	9.463438609680709e-01	2.025238546614913e-02	2.948295941894016e+00	1.000141002648799e+00	1.000040548655116e+00	3.147380553551936e-04	7.998931026489678e-01	
4795	-6.202474347099600e+00	5.562058263066872e+00	1.000036401828699e+00	9.463400649223658e-01	2.104346438115575e-02	2.948115556738818e+00	1.000052276508774e+00	1.000015874102230e+00	1.166886356568364e-04	7.999655774793738e-01	
4796	2.325923323649717e+00	7.616080899662967e+00	9.989712747855487e-01	9.469466286139679e-01	1.955356699111984e-02	2.945405829285624e+00	9.985595178859906e-01	9.995878190795363e-01	-3.215361861628077e-03	8.014760973189705e-01	
4797	-5.417528200612185e+00	-4.477185874563721e+00	1.000595132865434e+00	9.460503076160877e-01	2.056863461004453e-02	2.949539747653569e+00	1.000835565486161e+00	1.000240289616479e+00	1.865101531609709e-03	7.991757106994403e-01	
4798	4.905047403326705e+00	-5.847928732628745e+00	1.000435565907930e+00	9.461354295865790e-01	2.050231895868701e-02	2.949135517731315e+00	1.000613671805501e+00	1.000178028354490e+00	1.369803137279968e-03	7.993987261475085e-01	
4799	-6.316849990488800e+00	3.095255114230148e+00	1.000248350287701e+00	9.462324526195591e-01	2.104444729016426e-02	2.948655720948870e+00	1.000347027075789e+00	1.000098652287764e+00	7.746140084581775e-04	7.996720868611696e-01	
4800	-5.828817903170425e+00	2.372179052181385e-02	1.000537310539962e+00	9.460766419860623e-01	2.095646500182194e-02	2.949390530647484e+00	1.000752355730401e+00	1.000214929706442e+00	1.679365469645089e-03	7.992614519452710e-01	
4801	-5.076114447765925e+00	-6.636413565716173e+00	1.000507791186285e+00	9.461075938530128e-01	2.044431178610774e-02	2.949323202413440e+00	1.000712674214334e+00	1.000204779043055e+00	1.590790656994959e-03	7.993057637056652e-01	
4802	6.546268651589085e+00	5.851959228956979e-01	1.000433587554657e+00	9.460142258015040e-01	1.989608735287084e-02	2.949088209011911e+00	1.000645137562340e+00	1.000211458321987e+00	1.440039201652215e-03	7.992736596078875e-01	
4803	6.398956597742705e+00	-1.860935084065497e+00	1.000546146574583e+00	9.460841402274283e-01	2.013330856538046e-02	2.949412437364471e+00	1.000766624181182e+00	1.000220357259237e+00	1.711214690138657e-03	7.992434624146671e-01	
4804	2.641590501187653e+00	-7.292340674931920e+00	1.000081660107784e+00	9.463503763535409e-01	2.059994348532686e-02	2.948244256704136e+00	1.000111656534279e+00	1.000029993977183e+00	2.492333354435098e-04	7.999241952660426e-01	
4805	-6.372070995669374e+00	4.376937587147151e+00	1.000134570627105e+00	9.462867108913804e-01	2.104184882867758e-02	2.948364623575848e+00	1.000189698863519e+00	1.000055120818771e+00	4.234349632131564e-04	7.998262563441377e-01	
4806	3.679795778280910e+00	6.548557315434656e+00	9.995271375142544e-01	9.466592186920755e-01	1.936521146902314e-02	2.946821993947856e+00	9.993362320146789e-01	9.998090041856692e-01	-1.481624967234563e-03	8.006955005694113e-01	
4807	5.664994064342773e+00	-7.103790432148368e-01	1.000710274271790e+00	9.459647519106640e-01	2.000223422948223e-02	2.949820651817660e+00	1.001005464739376e+00	1.000294980950206e+00	2.244340936106188e-03	7.989794296637673e-01	
4808	-5.533068688107657e+00	9.439550568791202e-01	1.000520984522257e+00	9.460901579336377e-01	2.105287362931609e-02	2.949350797304339e+00	1.000727619681937e+00	1.000206527562017e+00	1.624151075753267e-03	7.992910715627271e-01	
4809	-6.594010702484056e+00	-1.444012398620777e+00	1.000491176185516e+00	9.461063056556334e-01	2.079246399574141e-02	2.949273833363657e+00	1.000687571037959e+00	1.000196298435327e+00	1.534756781158533e-03	7.993277455959190e-01	
4810	-4.467874979899601e+00	-8.749236655558517e+00	1.000413480319041e+00	9.461703414666216e-01	2.037071802493453e-02	2.949090905688226e+00	1.000579742418812e+00	1.000166193382079e+00	1.294067899133635e-03	7.994481875573990e-01	
4811	4.841766335836427e+00	5.546779943286780e+00	9.999333434575701e-01	9.464222801782121e-01	1.945524936449959e-02	2.947850979003541e+00	9.999097168752294e-01	9.999763718426882e-01	-2.015248320771240e-04	8.001045862274252e-01	
4812	-5.504806950937472e+00	-5.178850193125275e+00	1.000561672723148e+00	9.460780939333454e-01	2.052979086063525e-02	2.949458034493302e+00	1.000786704827281e+00	1.000224905780691e+00	1.756037560895445e-03	7.992313321628489e-01	
4813	-6.282679955575804e+00	-4.727420020396718e+00	1.000500737700294e+00	9.460994366854932e-01	2.059005751972821e-02	2.949299419325276e+00	1.000703788866628e+00	1.000202949541847e+00	1.570957291579681e-03	7.993079104946785e-01	
4814	3.410072733732736e+00	-7.348956530762802e+00	1.000203939482823e+00	9.462843112489023e-01	2.059477196517618e-02	2.948555909378896e+00	1.000283268816311e+00	1.000079313158404e+00	6.322964649804554e-04	7.997507754342215e-01	
4815	-4.351822577490498e+00	7.784820980575232e+00	9.996615374150964e-01	9.465498693076225e-01	2.108858124719281e-02	2.947165751683297e+00	9.995253237936451e-01	9.998637402597250e-01	-1.059545103470725e-03	8.005046314715515e-01	
4816	-7.197286594593686e+00	5.103475817874477e+00	1.000102415489095e+00	9.463072083047110e-01	2.095417551370635e-02	2.948283514276331e+00	1.000144473392183e+00	1.000042053596149e+00	3.224852504088240e-04	7.998728714036318e-01	
4817	-6.988060599797633e+00	-2.393933120319750e+00	1.000459609060925e+00	9.461214891379830e-01	2.073241468878222e-02	2.949193154943090e+00	1.000644406054521e+00	1.000184712098242e+00	1.438406371697636e-03	7.993693057734345e-01	
4818	-6.905003366903379e+00	2.299023996569308e+00	1.000279173824067e+00	9.462192313040707e-01	2.096064810602268e-02	2.948734384327933e+00	1.000389718397884e+00	1.000110513721280e+00	8.699071381350144e-04	7.996299643928708e-01	
4819	8.954198831484382e-01	-9.587961141388300e+00	1.000062862156942e+00	9.463638342280767e-01	2.034811702577019e-02	2.948202175582461e+00	1.000088424136381e+00	1.000025560372660e+00	1.973753044228516e-04	7.999477718671516e-01	
4820	7.186452397762166e+00	2.795456438935245e+00	1.000234631705414e+00	9.462010042796460e-01	1.985561700582836e-02	2.948603149487987e+00	1.000345164212236e+00	1.000110506578475e+00	7.704558308830957e-04	7.996300469370211e-01	
4821	-2.553747136814894e+00	8.337420090362350e+00	9.992171870607326e-01	9.467903605826773e-01	2.102782243579161e-02	2.946034992532850e+00	9.989026419599253e-01	9.996852084763150e-01	-2.449459910881058e-03	8.011343736184700e-01	
4822	-1.177304413701634e+00	-9.877680321660323e+00	1.000209159263747e+00	9.462948976393406e-01	2.024926644793807e-02	2.948577733036372e+00	1.000291748649980e+00	1.000082572115510e+00	6.512246651335453e-04	7.997479427608054e-01	
4823	1.578635568957551e+00	8.655996834626979e+00	9.988517435117600e-01	9.469942205056328e-01	1.985133157014827e-02	2.945099946011349e+00	9.983952744003529e-01	9.995430061424312e-01	-3.581976784926525e-03	8.016354885351719e-01	
4824	5.849238002858352e+00	-5.588550493472018e+00	1.000438345518165e+00	9.461417818759830e-01	2.039068405102703e-02	2.949143599270724e+00	1.000615911478248e+00	1.000177488158945e+00	1.374802406804610e-03	7.994000481941175e-01	
4825	-6.977150863176507e+00	-6.730928115683182e-01	1.000427207674239e+00	9.461404575613453e-01	2.082202473833339e-02	2.949110702685112e+00	1.000597706714938e+00	1.000170426233304e+00	1.334166774414376e-03	7.994185854779059e-01	
4826	3.351410957791741e+00	7.505333552866354e+00	9.993591936418217e-01	9.467465753087766e-01	1.950056317817455e-02	2.946395348444759e+00	9.991012723118360e-01	9.997419132864076e-01	-2.006088589651817e-03	8.009331499683121e-01	
4827	5.719851442827887e+00	5.319550316146114e+00	1.000029762990826e+00	9.463794581600197e-01	1.962159816967594e-02	2.948099710821624e+00	1.000041400623079e+00	1.000011637285893e+00	9.241210508631470e-05	7.999800557420742e-01	
4828	4.576607049514810e+00	-6.660584276202116e+00	1.000359281311062e+00	9.461849251776537e-01	2.052798473682229e-02	2.948945319705667e+00	1.000505003351065e+00	1.000145669703601e+00	1.127239622911863e-03	7.995148923139638e-01	
4829	-8.359673408720255e-01	8.826836463210970e+00	9.988381754746077e-01	9.470095415499219e-01	2.064170411189692e-02	2.945072578660704e+00	9.983696684630832e-01	9.995309480323959e-01	-3.639132894903637e-03	8.016784749991869e-01	
4830	-3.525582539638346e+00	-9.778391155289718e+00	1.000357996742993e+00	9.462075272456627e-01	2.031679944876389e-02	2.948954586998752e+00	1.000501653529891e+00	1.000143605376642e+00	1.119762343507092e-03	7.995319838786826e-01	
4831	6.573401298960003e+00	4.102923653753046e+00	1.000172966885076e+00	9.463365218871338e-01	1.974848625071205e-02	2.948473646904995e+00	1.000231884016313e+00	1.000058906942286e+00	5.175982506979665e-04	7.998125686657666e-01	
4832	6.818035377394970e+00	-4.047818340428730e+00	1.000450938107575e+00	9.461621504238945e-01	2.026326762797472e-02	2.949179821191585e+00	1.000625984133998e+00	1.000174967127079e+00	1.397286013389268e-03	7.994058832715805e-01	
4833	2.280344553730423e+00	-8.162732348500709e+00	1.000044028019081e+00	9.463711996195404e-01	2.052260744121784e-02	2.948150090377923e+00	1.000060000996633e+00	1.000015972274325e+00	1.339307960566773e-04	7.999760791489167e-01	
4834	7.311788142676135e+00	7.463927882752064e-01	1.000350734683584e+00	9.460807521245235e-01	1.995357316888491e-02	2.948883446496914e+00	1.000522783913202e+00	1.000171988907144e+00	1.166928377683127e-03	7.994128409444524e-01	
4835	7.562099944968804e+00	1.428484010802793e+00	1.000307345228914e+00	9.462323915707626e-01	1.994414847833085e-02	2.948807600782854e+00	1.000427382925708e+00	1.000120000815117e+00	9.539797448848895e-04	7.995962098377889e-01	
4836	-5.933808149037975e+00	6.604643040449408e+00	9.999449424625689e-01	9.463964756509754e-01	2.103654446726677e-02	2.947885538570332e+00	9.999225823102412e-01	9.999776386165099e-01	-1.728073432115495e-04	8.001015781296745e-01	
4837	-6.304219051458406e+00	-4.150674846942668e+00	1.000515752602843e+00	9.461004784409772e-01	2.062923382140051e-02	2.949339606901565e+00	1.000721833582944e+00	1.000205974748089e+00	1.611235676213736e-03	7.992963067171870e-01	
4838	-7.188833180426289e+00	3.703712319692928e+00	1.000187598917560e+00	9.462645568888784e-01	2.095050208501585e-02	2.948500523751691e+00	1.000262708469620e+00	1.000075095464233e+00	5.864028339733604e-04	7.997554368420762e-01	
4839	6.844217508007436e+00	5.487665405093160e-02	1.000415163948801e+00	9.459562855103730e-01	1.997767857308962e-02	2.949023475515460e+00	1.000637212654591e+00	1.000221956557430e+00	1.422349675426938e-03	7.992367046993234e-01	
4840	6.716133903400961e+00	-1.140441805306837e+00	1.000505125044826e+00	9.461232086291430e-01	2.006199122191021e-02	2.949311712114636e+00	1.000704790398363e+00	1.000199564548486e+00	1.573192853488884e-03	7.993162520166024e-01	
4841	7.241144534419002e+00	-2.307493108546768e+00	1.000433336335757e+00	9.461383655771871e-01	2.014931778944159e-02	2.949123786130322e+00	1.000610338267803e+00	1.000176925263901e+00	1.362362204917636e-03	7.993970236045059e-01	
4842	1.644847740019691e+00	-8.879037847679811e+00	1.000021551752758e+00	9.463708765700292e-01	2.043919290743135e-02	2.948091140525705e+00	1.000033199029247e+00	1.000011647025475e+00	7.410497599833714e-05	7.999939910586042e-01	
4843	4.535524235834060e+00	6.363851408825582e+00	9.997699486629493e-01	9.465142827600465e-01	1.947173504629782e-02	2.947436802818689e+00	9.996797869012344e-01	9.999098174916787e-01	-7.147613811732599e-04	8.003400286370997e-01	
4844	-6.311661317810946e+00	6.826888760539563e-01	1.000433524014529e+00	9.461314024035554e-01	2.095134198463167e-02	2.949125853199456e+00	1.000607242893553e+00	1.000173643600354e+00	1.355452887395252e-03	7.994070162092558e-01	
4845	-5.398722271406063e+00	-7.849560469014078e+00	1.000442364307141e+00	9.461549486518455e-01	2.044125299983177e-02	2.949162551877828e+00	1.000618818064013e+00	1.000176375734543e+00	1.381290321457055e-03	7.994093225255239e-01	
4846	-5.522353260417794e+00	-6.149509267840423e+00	1.000513289192848e+00	9.461069133652311e-01	2.050071544363184e-02	2.949336905798095e+00	1.000718935038492e+00	1.000205540344008e+00	1.604765710920553e-03	7.993015231864142e-01	
4847	-3.803933291636939e-02	-1.043422152311113e+01	1.000137811123618e+00	9.463339116205882e-01	2.030336332656055e-02	2.948398796255315e+00	1.000192189983885e+00	1.000054371367289e+00	4.289954997443803e-04	7.998502113540863e-01	
4848	-5.705385426210899e+00	-9.102686002093037e+00	1.000383554824914e+00	9.461842861656130e-01	2.044110733095605e-02	2.949015311751683e+00	1.000538298578240e+00	1.000154684423369e+00	1.201559326427713e-03	7.994897614504783e-01	
4849	4.073726335921473e-01	9.499393192317156e+00	9.988821572720359e-01	9.469866903841991e-01	2.023451701369955e-02	2.945183216142036e+00	9.984338323106222e-01	9.995511733209472e-01	-3.495910020932554e-03	8.016082962672347e-01	
4850	-6.374946700287031e+00	-5.686499417527089e+00	1.000469570700243e+00	9.461304559840497e-01	2.055644203950022e-02	2.949225164736442e+00	1.000657053141760e+00	1.000187394446575e+00	1.466636477141891e-03	7.993646043454058e-01	
4851	8.176205523413891e+00	8.154684868279891e-01	1.000261139875707e+00	9.461321604135795e-01	2.000250542393776e-02	2.948656409519473e+00	1.000396092165516e+00	1.000134917057586e+00	8.841342980276628e-04	7.995435592935540e-01	
4852	2.825944841176751e+00	8.576965710734006e+00	9.991901260552497e-01	9.468204073879404e-01	1.965989490363807e-02	2.945962571243240e+00	9.988685637270476e-01	9.996781770357644e-01	-2.525527394983090e-03	8.011594416799933e-01	
4853	-6.788698600111683e+00	1.411090109650289e+00	1.000345444547006e+00	9.461796462898348e-01	2.094103964351143e-02	2.948901750635918e+00	1.000483671398578e+00	1.000138179118349e+00	1.079623657539362e-03	7.995321316947599e-01	
4854	7.345379087163146e+00	3.665624729260434e+00	1.000174110527612e+00	9.462845236585172e-01	1.984361148803411e-02	2.948463015107956e+00	1.000246762205651e+00	1.000072639030819e+00	5.508084947572092e-04	7.997639163826177e-01	
4855	-2.362762782531495e+00	-1.060141353433865e+01	1.000287415823025e+00	9.462556853194894e-01	2.028906246031472e-02	2.948780790787328e+00	1.000401501986049e+00	1.000114053382278e+00	8.962097902875547e-04	7.996403875738011e-01	
4856	7.562167373778923e+00	-3.301043051309807e+00	1.000393682137225e+00	9.461560549082352e-01	2.020945321035815e-02	2.949022928339843e+00	1.000555721033215e+00	1.000161975129274e+00	1.240448734853909e-03	7.994507082990181e-01	
