"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
4940	6.214978833565644e+00	6.974677737479374e+00	1.000036400881201e+00	9.463695612106406e-01	2.013321878508754e-02	2.948121308250313e+00	1.000050907674309e+00	1.000014506265068e+00	1.136332015829308e-04	7.999743155616800e-01	
4941	7.388539124161340e+00	5.597314629253261e+00	1.000121162839419e+00	9.463184458637912e-01	2.022381939116486e-02	2.948334414101131e+00	1.000169952866163e+00	1.000048784115922e+00	3.793590762575714e-04	7.998512552452641e-01	
4942	-7.077317660483330e+00	-9.423672870633213e+00	1.000241707329673e+00	9.462598370335068e-01	2.047803810369042e-02	2.948653972259733e+00	1.000339478185509e+00	1.000097747229614e+00	7.577638069398587e-04	7.996903938964068e-01	
4943	-9.336533580516468e+00	4.832508494616747e+00	1.000186293998847e+00	9.462711583209101e-01	2.077944258687910e-02	2.948499864864715e+00	1.000261140369482e+00	1.000074832429802e+00	5.829026104501352e-04	7.997589757804318e-01	
4944	4.809703080627764e+00	-8.316363578821495e+00	1.000037797748809e+00	9.463572796312585e-01	2.078812707954152e-02	2.948130901145278e+00	1.000054284354269e+00	1.000016485982326e+00	1.211704336352109e-04	7.999739928362531e-01	
4945	4.724245931997844e+00	9.376519535232397e+00	9.998154602295535e-01	9.464836077035493e-01	2.012666201022462e-02	2.947561346261476e+00	9.997441937158773e-01	9.999287203323906e-01	-5.709961699167297e-04	8.002816860377380e-01	
4946	-6.770504759026926e+00	-1.191979069698874e+01	1.000195424374591e+00	9.463036662449251e-01	2.046895279823863e-02	2.948550812550189e+00	1.000273413337802e+00	1.000077973725245e+00	6.102976290227126e-04	7.997721637969193e-01	
4947	-3.218122398671989e+00	1.072875534697534e+01	9.997226181525314e-01	9.465355375078771e-01	2.085000194342084e-02	2.947333561776337e+00	9.996108346099264e-01	9.998881854420665e-01	-8.686727457000205e-04	8.004293566920810e-01	
4948	3.742903515530304e+00	-1.161790724867174e+01	9.999594946042107e-01	9.464218659828546e-01	2.067915670199743e-02	2.947947669330969e+00	9.999434125347595e-01	9.999839172791120e-01	-1.263113063404233e-04	8.001022217348385e-01	
4949	8.809003810387317e+00	-4.885563560671844e+00	1.000203491486380e+00	9.462827774528894e-01	2.057436526340486e-02	2.948549365313730e+00	1.000281319388227e+00	1.000077812067754e+00	6.279450630070865e-04	7.997500631844350e-01	
4950	-9.416697984287246e+00	6.361956005906525e+00	1.000153681589214e+00	9.462912715937296e-01	2.078359536926571e-02	2.948419257786562e+00	1.000215409817580e+00	1.000061718743331e+00	4.808254856690310e-04	7.998073661945818e-01	
4951	-8.615108440653659e+00	-6.521384102841342e+00	1.000270859540940e+00	9.462418507244840e-01	2.055254271624840e-02	2.948721737881436e+00	1.000377999578435e+00	1.000107111025452e+00	8.437490590071571e-04	7.996495156116933e-01	
4952	9.280446940740203e+00	-2.766698737806620e+00	1.000208592990860e+00	9.462710404138984e-01	2.051130201222041e-02	2.948557473588711e+00	1.000290436143288e+00	1.000081826084080e+00	6.482949626960516e-04	7.997333078468120e-01	
4953	9.527138820224055e+00	1.826695380773160e+00	1.000164533129915e+00	9.462398613058782e-01	2.038545319651356e-02	2.948428561696196e+00	1.000243808740543e+00	1.000079262569310e+00	5.442159387129830e-04	7.997409261413758e-01	
4954	1.958463831989234e+00	1.123270528977962e+01	9.995308062739632e-01	9.466418891765049e-01	2.030898115457948e-02	2.946843755341809e+00	9.993446679325791e-01	9.998137742826779e-01	-1.462794793350123e-03	8.006927205632922e-01	
4955	2.770822545127566e+00	1.086009389929496e+01	9.995934566167236e-01	9.466010496262863e-01	2.021831876419683e-02	2.946999227498112e+00	9.994343056752045e-01	9.998407843304042e-01	-1.262710546418468e-03	8.005955567482255e-01	
4956	-4.046606571307178e+00	-1.271404431982003e+01	1.000134297738108e+00	9.463447668000567e-01	2.042062290972237e-02	2.948401733893030e+00	1.000187672190736e+00	1.000053367285523e+00	4.189111400364804e-04	7.998647249077206e-01	
4957	-7.677285598842236e+00	-1.083106848008987e+01	1.000211441994951e+00	9.462865991258745e-01	2.049236045875622e-02	2.948584390374824e+00	1.000295980494108e+00	1.000084520627947e+00	6.606707457774181e-04	7.997427489446942e-01	
4958	5.969024086907561e+00	7.910665785652402e+00	9.999777389456822e-01	9.464138591134166e-01	2.013873229447741e-02	2.947976982755554e+00	9.999658511139771e-01	9.999881119036536e-01	-7.622519201547615e-05	8.000693329986437e-01	
4959	-1.077179859584555e+00	-1.275453637769688e+01	9.999978996357464e-01	9.464197186076463e-01	2.044054108496931e-02	2.948055275262385e+00	9.999961137672330e-01	9.999982141277359e-01	-8.674626712134750e-06	8.000595800455986e-01	
4960	9.712865224064027e+00	-1.593018305201582e-01	1.000048279527392e+00	9.456997589460446e-01	2.046045957403766e-02	2.947969888272981e+00	1.000243261779108e+00	1.000194972838520e+00	5.429950426511550e-04	7.993326987294798e-01	
4961	-7.986386186689550e+00	-8.528047929888736e+00	1.000246844662363e+00	9.462511749265685e-01	2.051024542730174e-02	2.948663454565514e+00	1.000347204948620e+00	1.000100335518969e+00	7.750110460266746e-04	7.996785241261820e-01	
4962	-5.555669828590264e+00	1.004626744831821e+01	9.999513914301970e-01	9.464094816855708e-01	2.087559410763182e-02	2.947913982189191e+00	9.999315410740185e-01	9.999801486788774e-01	-1.528101026372928e-04	8.001033924535794e-01	
4963	9.078986049932677e+00	3.480776785531656e+00	1.000149812092283e+00	9.462868762371419e-01	2.034593155212897e-02	2.948402115837395e+00	1.000213123016341e+00	1.000063301440737e+00	4.757210186190947e-04	7.997980793185553e-01	
4964	-9.265322864241714e-01	1.140149975377967e+01	9.995237672564806e-01	9.466511451761088e-01	2.063835227531356e-02	2.946829980875528e+00	9.993316896022697e-01	9.998078308285375e-01	-1.491764280647988e-03	8.007145871397429e-01	
4965	1.409879046582681e+00	-1.227645674382001e+01	9.999058531565346e-01	9.464601108214498e-01	2.055986667122313e-02	2.947816520563865e+00	9.998678416797743e-01	9.999619849442423e-01	-2.949962505038575e-04	8.001840418093104e-01	
4966	7.295034804398392e+00	6.701885596575027e+00	1.000066930197469e+00	9.463437970602226e-01	2.021233864994743e-02	2.948196554064610e+00	1.000095590207908e+00	1.000028658092348e+00	2.133709997942776e-04	7.999238912721538e-01	
4967	8.342704020987465e+00	5.142358239961485e+00	1.000127282960997e+00	9.463321475301215e-01	2.029148360112842e-02	2.948354525147362e+00	1.000173359598695e+00	1.000046070773674e+00	3.869633899447413e-04	7.998602450993139e-01	
4968	-8.630765249105377e+00	1.138152209811877e+00	1.000280694633977e+00	9.462250627245726e-01	2.074076286302246e-02	2.948739325239837e+00	1.000391593951421e+00	1.000110868197336e+00	8.740936415656463e-04	7.996294398528896e-01	
4969	-7.691689925078204e+00	8.482185286515396e+00	1.000088221597015e+00	9.463302146425692e-01	2.083756117587595e-02	2.948257307275386e+00	1.000123714565824e+00	1.000035489837839e+00	2.761485844294293e-04	7.999041103434478e-01	
4970	7.576179116511796e+00	-6.983476990837278e+00	1.000177114092211e+00	9.462802219660700e-01	2.065327742224457e-02	2.948481738909058e+00	1.000249861013653e+00	1.000072734039219e+00	5.577254769049768e-04	7.997724786304805e-01	
4971	-1.000240868895464e+01	2.693844456269423e+00	1.000213455209400e+00	9.462573813822881e-01	2.073678701416768e-02	2.948567568072331e+00	1.000298653882147e+00	1.000085180490528e+00	6.666381297924201e-04	7.997206921685522e-01	
4972	4.485778904358582e+00	-1.023783331382608e+01	9.999964924117837e-01	9.463976397448932e-01	2.071684183161369e-02	2.948036569786507e+00	9.999944632740285e-01	9.999979708551276e-01	-1.235876332919153e-05	8.000472239164744e-01	
4973	-9.021297490248994e+00	-4.592938685838296e-01	1.000283448397327e+00	9.462140793894412e-01	2.068957859771338e-02	2.948743315836818e+00	1.000398263137681e+00	1.000114782205522e+00	8.889802180381665e-04	7.996154500722880e-01	
4974	9.137139754067073e+00	-2.089893895663024e+00	1.000239763975302e+00	9.463542517998206e-01	2.047869462280371e-02	2.948663105380810e+00	1.000307048466439e+00	1.000067268362608e+00	6.853760411587981e-04	7.997839001051896e-01	
4975	-8.448273907987828e+00	-5.384251073519524e+00	1.000293942786580e+00	9.462231558342101e-01	2.056622804849132e-02	2.948776886325405e+00	1.000411153491368e+00	1.000117176261671e+00	9.177533289459314e-04	7.996114991409583e-01	
4976	-9.106215280627497e+00	-2.831496624264548e+00	1.000287851033166e+00	9.462184455196923e-01	2.063388819233062e-02	2.948756991429786e+00	1.000403329741753e+00	1.000115445477488e+00	9.002896021281000e-04	7.996143262573843e-01	
4977	-1.030138881087668e+01	3.894511168310698e+00	1.000187726204296e+00	9.462713454176859e-01	2.074354727803021e-02	2.948502817889455e+00	1.000262805330527e+00	1.000075065034558e+00	5.866190413552194e-04	7.997572303263765e-01	
4978	5.904557856725651e+00	-8.379833611175611e+00	1.000118390666569e+00	9.463290192852011e-01	2.072482002749943e-02	2.948340285718090e+00	1.000163700447448e+00	1.000045304417260e+00	3.654027844830369e-04	7.998729542784513e-01	
4979	4.227617392935386e+00	1.074219813161915e+01	9.997421084486682e-01	9.465191959703143e-01	2.018557871994231e-02	2.947376273326630e+00	9.996430582682219e-01	9.999009242687599e-01	-7.967449370047715e-04	8.003826679153141e-01	
4980	-5.656464084230563e+00	-1.315663528693964e+01	1.000168161662496e+00	9.463295852913425e-01	2.045346570406473e-02	2.948491663145401e+00	1.000235187698684e+00	1.000067014766874e+00	5.249725417046698e-04	7.998199594095063e-01	
4981	-9.704588916849929e+00	-5.785305144979772e+00	1.000245185652475e+00	9.462476904516159e-01	2.058380066481796e-02	2.948652786113678e+00	1.000343354643312e+00	1.000098144927110e+00	7.664166145367786e-04	7.996791320742496e-01	
4982	-2.558798967733406e+00	-1.371975646047658e+01	1.000076840789468e+00	9.463855511693494e-01	2.043663283175610e-02	2.948264675483779e+00	1.000106986492484e+00	1.000030143386775e+00	2.388091350091175e-04	7.999547172271552e-01	
4983	1.033430132163861e+01	9.120983350162093e-01	1.000038358821895e+00	9.458200761868319e-01	2.038930639942554e-02	2.947975241159473e+00	1.000198694296403e+00	1.000160329324464e+00	4.435140544703905e-04	7.994548246455745e-01	
4984	-2.298955493238964e+00	1.176123312715975e+01	9.996541239612664e-01	9.465785616673009e-01	2.074800753793318e-02	2.947162953393579e+00	9.995148577329643e-01	9.998606855861805e-01	-1.082906846061753e-03	8.005296824156631e-01	
4985	7.203960924647530e+00	-8.259302625186010e+00	1.000145658220015e+00	9.463140440840092e-01	2.066800783748184e-02	2.948408935757127e+00	1.000202183316437e+00	1.000056516864276e+00	4.513020456172111e-04	7.998329621697418e-01	
4986	9.712174734453230e+00	-3.954407588712470e+00	1.000171061202090e+00	9.462685809418991e-01	2.054112494753289e-02	2.948456940224756e+00	1.000244186733957e+00	1.000073113025066e+00	5.450596740113770e-04	7.997652708491648e-01	
4987	-1.134341672075797e+01	3.001716623526113e+00	1.000180149886180e+00	9.462751828702418e-01	2.071548394242125e-02	2.948482791474893e+00	1.000252218204196e+00	1.000072055337256e+00	5.629870629374201e-04	7.997672143082637e-01	
4988	-8.413711474789835e+00	-1.237262021740255e+01	1.000187199876897e+00	9.463114969674602e-01	2.050031321857159e-02	2.948533306763084e+00	1.000261717436715e+00	1.000074503612751e+00	5.841907069521163e-04	7.997873164552768e-01	
4989	-7.122699441856994e+00	9.938965311147426e+00	1.000036838906057e+00	9.463633356287129e-01	2.083384521720145e-02	2.948131059265836e+00	1.000051502846455e+00	1.000014663400214e+00	1.149617108374214e-04	7.999814550923772e-01	
4990	-9.762457242253143e+00	-1.602954012359115e+00	1.000261024178311e+00	9.462321217226205e-01	2.066196343484000e-02	2.948687976013530e+00	1.000365513379150e+00	1.000104461933749e+00	8.158780784603811e-04	7.996522323648134e-01	
4991	9.880485203923456e+00	2.808171098530882e+00	1.000150529567630e+00	9.463602370511784e-01	2.040605620686133e-02	2.948423897215648e+00	1.000193709069165e+00	1.000043173002722e+00	4.323863151015469e-04	7.998686243733987e-01	
4992	9.312221677383013e+00	4.574355957514566e+00	1.000117460720321e+00	9.463218340933348e-01	2.033479647099263e-02	2.948325064853534e+00	1.000163367460318e+00	1.000045901348392e+00	3.646595096390823e-04	7.998602406048159e-01	
4993	-9.223648950866780e+00	7.975033253650452e+00	1.000121154263582e+00	9.463127105373087e-01	2.079002009075841e-02	2.948340060109363e+00	1.000169736591391e+00	1.000048576442567e+00	3.788763200698676e-04	7.998568656293301e-01	
4994	-8.479768480962754e+00	-9.942729130264963e+00	1.000216224960308e+00	9.462743017774912e-01	2.051517809969861e-02	2.948590669051500e+00	1.000303815180630e+00	1.000087571285225e+00	6.781588853359277e-04	7.997277344981101e-01	
4995	-9.788061399047280e+00	1.476311810990293e+00	1.000237135553820e+00	9.462453307084538e-01	2.072027199796073e-02	2.948627498531796e+00	1.000331563887418e+00	1.000094405946591e+00	7.400979629855078e-04	7.996875855916772e-01	
4996	1.003656941363605e+01	-1.315484781582757e+00	1.000164993258287e+00	9.462106508073042e-01	2.050234360754111e-02	2.948422774035233e+00	1.000251674424424e+00	1.000086666866688e+00	5.617732688032689e-04	7.997150547331346e-01	
4997	5.942806126819695e-01	1.223740868971157e+01	9.995475006493294e-01	9.466421142259516e-01	2.045839306218985e-02	2.946892569287705e+00	9.993658856852238e-01	9.998183028180379e-01	-1.415433738339786e-03	8.006804443277428e-01	
4998	5.293866934146387e+00	-9.451142096660869e+00	1.000048434902921e+00	9.463556736810074e-01	2.073541350236554e-02	2.948162112323538e+00	1.000069720531599e+00	1.000021284597762e+00	1.556261866057388e-04	7.999612305103129e-01	
4999	8.844343724625016e+00	-6.315496928126008e+00	1.000170857032147e+00	9.462876756792771e-01	2.059505229742907e-02	2.948465333360240e+00	1.000239837484202e+00	1.000068968668273e+00	5.353515272368033e-04	7.997842123378752e-01	
5000	7.067932466572686e+00	7.790496249243675e+00	1.000019752638898e+00	9.463866236759044e-01	2.021043720105581e-02	2.948082829459317e+00	1.000025450959426e+00	1.000005698207974e+00	5.681017729109291e-05	8.000069641057721e-01	
5001	8.353265516094659e+00	6.274923068349112e+00	1.000081012080603e+00	9.463355662412011e-01	2.027863055469320e-02	2.948232047320950e+00	1.000114889147224e+00	1.000033874322392e+00	2.564489893383339e-04	7.999047857320996e-01	
5002	-1.065764564145191e+01	5.392636811675198e+00	1.000160656818410e+00	9.462861652917318e-01	2.074715800589707e-02	2.948435234244222e+00	1.000225284937755e+00	1.000064617738066e+00	5.028681646323886e-04	7.997956397954968e-01	
5003	-8.940224796318399e+00	-7.723243111000555e+00	1.000244361451980e+00	9.462576429030064e-01	2.054336510902201e-02	2.948657108699261e+00	1.000341502510193e+00	1.000097117326482e+00	7.622823888240157e-04	7.996878664843696e-01	
5004	-4.607006918648666e+00	1.121096668965514e+01	9.998671604917060e-01	9.464616147245142e-01	2.084019222803506e-02	2.947704032954434e+00	9.998130188780463e-01	9.999458511932398e-01	-4.173685757895087e-04	8.002279148899907e-01	
5005	2.802960913549086e+00	-1.275306730247421e+01	9.999433170735877e-01	9.464404730977151e-01	2.062492913598201e-02	2.947915740518075e+00	9.999211447036392e-01	9.999778263731857e-01	-1.760162865195492e-04	8.001323262163673e-01	
5006	-9.485639004990654e+00	-4.289160742348359e+00	1.000264865745128e+00	9.462338364235263e-01	2.060601836984436e-02	2.948700309710216e+00	1.000370947532371e+00	1.000106053697252e+00	8.280078847576676e-04	7.996489427987783e-01	
5007	5.737916418922774e+00	9.077640110497653e+00	9.999174056754820e-01	9.464337843008979e-01	2.016336716983622e-02	2.947821906252708e+00	9.998852641170608e-01	9.999678557866494e-01	-2.561068815607113e-04	8.001429925889147e-01	
5008	3.440834375954441e-01	-1.337181881408762e+01	9.999588672311870e-01	9.464429478770178e-01	2.050904359549135e-02	2.947961172583509e+00	9.999421214082890e-01	9.999832534882718e-01	-1.291932850692516e-04	8.001176755422883e-01	
5009	5.270078522981858e+00	-1.155119431577868e+01	1.000029002930655e+00	9.463872011171610e-01	2.068233464236429e-02	2.948125735411394e+00	1.000040193101765e+00	1.000011189846571e+00	8.971674501030900e-05	8.000064694882676e-01	
5010	6.809788950522045e+00	8.849174539999845e+00	9.999671676635191e-01	9.464058017055028e-01	2.021013510788868e-02	2.947948127554271e+00	9.999548884545478e-01	9.999877203878607e-01	-1.006954139557366e-04	8.000724253374228e-01	
5011	-1.043959500589097e+00	1.295011543961520e+01	9.996256190151150e-01	9.465992541337935e-01	2.060445662414766e-02	2.947095587068318e+00	9.994761467602594e-01	9.998504717646165e-01	-1.169315267278079e-03	8.005714403847688e-01	
5012	-7.285760618640190e+00	-1.366805828890210e+01	1.000176632130219e+00	9.463291191772095e-01	2.048263353437981e-02	2.948517769311418e+00	1.000247085125165e+00	1.000070440552882e+00	5.515292972443511e-04	7.998119550378261e-01	
5013	1.781330645469869e+00	-1.386951442179504e+01	9.999590950655062e-01	9.464470935089597e-01	2.057450973143235e-02	2.947968059218001e+00	9.999428094537284e-01	9.999837137220332e-01	-1.276574693563031e-04	8.001220128065664e-01	
5014	-4.306979654085796e+00	-1.448825586803516e+01	1.000130815292621e+00	9.463642142003601e-01	2.045155968995022e-02	2.948410362828620e+00	1.000182886337686e+00	1.000052064234267e+00	4.082284323349085e-04	7.998850251790941e-01	
5015	1.094116341191999e+01	-3.091237954577317e-01	1.000033636207201e+00	9.458472138184005e-01	2.048042792858158e-02	2.947970459418046e+00	1.000184924794693e+00	1.000151283498889e+00	4.127785595826090e-04	7.994868062698663e-01	
5016	-8.781438891320231e+00	9.612911242430251e+00	1.000087014664262e+00	9.463364535932312e-01	2.079270703616186e-02	2.948257932696468e+00	1.000121760475985e+00	1.000034742788591e+00	2.717867767529755e-04	7.999098119803129e-01	
5017	-3.614897573855497e+00	1.218129511618906e+01	9.997893628108367e-01	9.465084144817513e-01	2.078392927629183e-02	2.947509455265601e+00	9.997039848207384e-01	9.999146040223332e-01	-6.607481679946170e-04	8.003411961312217e-01	
